timestamp,throttle,steer,brake,speed_kmh,location_x,location_y,collision,collided_with,anomaly
1601.7001199387014,0.800000011920929,0.0,0.0,31.679533767700196,-76.91629028320312,-71.55570220947266,False,None,Excessive_Speeding
1601.7347202375531,0.800000011920929,0.0,0.0,32.3518180847168,-77.21143341064453,-71.64651489257812,False,None,Excessive_Speeding
1601.7543194368482,0.800000011920929,0.0,0.0,32.71589469909668,-77.38126373291016,-71.69890594482422,False,None,Excessive_Speeding
1601.768182437867,0.800000011920929,0.0,0.0,32.96984367370606,-77.50240325927734,-71.7363052368164,False,None,Excessive_Speeding
1601.8014095388353,0.800000011920929,0.0,0.0,33.56062660217285,-77.79649353027344,-71.82722473144531,False,None,Excessive_Speeding
1601.837268538773,0.800000011920929,0.0,0.0,34.174254226684575,-78.1194839477539,-71.92726135253906,False,None,Excessive_Speeding
1601.858354140073,0.800000011920929,0.0,0.0,34.5303279876709,-78.31205749511719,-71.98677825927734,False,None,Excessive_Speeding
1601.8956037387252,0.800000011920929,0.0,0.0,35.141305160522464,-78.6572494506836,-72.09342193603516,False,None,Excessive_Speeding
1601.921354237944,0.800000011920929,-0.5,0.0,34.968984603881836,-78.89192962646484,-72.17134094238281,False,None,Excessive_Speeding
1601.9489410370588,0.800000011920929,-0.5,0.0,34.83365364074707,-79.15332794189453,-72.23175811767578,False,None,Excessive_Speeding
1601.9815015383065,0.800000011920929,-0.5,0.0,35.194396591186525,-79.45977020263672,-72.31623077392578,False,None,Excessive_Speeding
1602.007731538266,0.800000011920929,-0.5,0.0,35.524027633667,-79.70856475830078,-72.38570404052734,False,None,Excessive_Speeding
1602.0424990393221,0.800000011920929,-0.5,0.0,35.91257286071777,-80.0425796508789,-72.47417449951172,False,None,Excessive_Speeding
1602.068561438471,0.800000011920929,-0.5,0.0,36.11203308105469,-80.29627990722656,-72.5347900390625,False,None,Excessive_Speeding
1602.0921131372452,0.800000011920929,-0.5,0.0,36.22531929016113,-80.52765655517578,-72.58394622802734,False,None,Excessive_Speeding
1602.1226706393063,0.800000011920929,-0.5,0.0,36.28309020996094,-80.8302230834961,-72.63802337646484,False,None,Excessive_Speeding
1602.1533369384706,0.800000011920929,-0.5,0.0,36.355915832519536,-81.13607025146484,-72.679931640625,False,None,Excessive_Speeding
1602.1800374388695,0.800000011920929,-0.5,0.0,36.4672966003418,-81.40421295166016,-72.70545196533203,False,None,Excessive_Speeding
1602.2145180366933,0.800000011920929,-0.5,0.0,36.66010665893555,-81.75287628173828,-72.72342681884766,False,None,Excessive_Speeding
1602.2451358400285,0.800000011920929,-0.5,0.0,36.86346702575684,-82.06449890136719,-72.72518920898438,False,None,Excessive_Speeding
1602.264512039721,0.800000011920929,-0.5,0.0,36.88033790588379,-82.26078796386719,-72.71287536621094,False,None,Excessive_Speeding
1602.2909082397819,0.800000011920929,-0.5,0.0,37.10953330993652,-82.52710723876953,-72.68514251708984,False,None,Excessive_Speeding
1602.313487637788,0.800000011920929,-0.5,0.0,37.250968551635744,-82.7564926147461,-72.65968322753906,False,None,Excessive_Speeding
1602.3406561389565,0.800000011920929,-0.5,0.0,37.48295516967774,-83.03376007080078,-72.62208557128906,False,None,Excessive_Speeding
1602.3780133388937,0.800000011920929,-0.5,0.0,14.655390930175782,-83.24431610107422,-72.67430877685547,True,building/wall,Excessive_Speeding
1602.4056590385735,0.800000011920929,-0.5,0.0,13.180708980560302,-83.27330780029297,-72.78842163085938,False,None,Excessive_Speeding
1602.4326983392239,0.800000011920929,-0.5,0.0,11.46296739578247,-83.30452728271484,-72.88526916503906,False,None,Excessive_Speeding
1602.4608441367745,0.800000011920929,-0.5,0.0,9.53707094192505,-83.3402099609375,-72.96855163574219,False,None,Excessive_Speeding
1602.4969435371459,0.800000011920929,-0.5,0.0,7.159604644775391,-83.3902587890625,-73.04720306396484,False,None,Excessive_Speeding
1602.5170064382255,0.800000011920929,-0.5,0.0,6.196372318267822,-83.42010498046875,-73.0771255493164,False,None,Excessive_Speeding
1602.553568739444,0.800000011920929,-0.5,0.0,5.843387174606323,-83.47991180419922,-73.10494232177734,False,None,Excessive_Speeding
1602.5836322382092,0.800000011920929,-0.5,0.0,6.716744899749756,-83.53459930419922,-73.10440063476562,False,None,Excessive_Speeding
1602.6038977392018,0.800000011920929,-0.5,0.0,3.2851515769958497,-83.56175231933594,-73.10504913330078,True,building/wall,None
1602.6394959390163,0.800000011920929,-0.5,0.0,1.5312269926071167,-83.57814025878906,-73.11969757080078,True,building/wall,None
1602.6720774397254,0.800000011920929,-0.5,0.0,0.44240076541900636,-83.58318328857422,-73.1235580444336,True,building/wall,Stuck/Blocked
1602.7083944380283,0.800000011920929,-0.5,0.0,0.23523321747779846,-83.58531188964844,-73.12493133544922,True,building/wall,Stuck/Blocked
1602.7364498376846,0.800000011920929,-0.5,0.0,0.15811693221330644,-83.58657836914062,-73.1259765625,True,building/wall,Stuck/Blocked
1602.768616437912,0.800000011920929,-0.5,0.0,0.14446367025375367,-83.58808135986328,-73.12736511230469,True,building/wall,Stuck/Blocked
1602.8122429400682,0.800000011920929,-0.5,0.0,0.14309021830558777,-83.58981323242188,-73.129150390625,True,building/wall,Stuck/Blocked
1602.8437191396952,0.800000011920929,-0.5,0.0,0.09994011372327805,-83.59075927734375,-73.13023376464844,True,building/wall,Stuck/Blocked
1602.881945438683,0.800000011920929,-0.5,0.0,0.11542127430438996,-83.59173583984375,-73.1313705444336,True,building/wall,Stuck/Blocked
1602.9225825369358,0.800000011920929,-0.5,0.0,0.12380256056785584,-83.5927505493164,-73.13263702392578,True,building/wall,Stuck/Blocked
1602.951669536531,0.800000011920929,-0.5,0.0,0.1575895830988884,-83.59365844726562,-73.13371276855469,True,building/wall,Stuck/Blocked
1602.9906990379095,0.800000011920929,-0.5,0.0,0.1408521294593811,-83.5948486328125,-73.13505554199219,True,building/wall,Stuck/Blocked
1603.02382773906,0.800000011920929,-0.5,0.0,0.13459971249103547,-83.59577941894531,-73.13612365722656,True,building/wall,Stuck/Blocked
1603.0636951364577,0.800000011920929,-0.5,0.0,0.13071516305208206,-83.59688568115234,-73.1373291015625,True,building/wall,Stuck/Blocked
1603.1103947386146,0.800000011920929,-0.5,0.0,0.1249346673488617,-83.59815979003906,-73.13870239257812,True,building/wall,Stuck/Blocked
1603.140937037766,0.800000011920929,-0.5,0.0,0.11119236275553704,-83.59892272949219,-73.13957214355469,True,building/wall,Stuck/Blocked
1603.1745192371309,0.800000011920929,-0.5,0.0,0.11182330548763275,-83.59979248046875,-73.1404800415039,True,building/wall,Stuck/Blocked
1603.2093372382224,0.800000011920929,-0.5,0.0,0.12238844633102418,-83.60076904296875,-73.14119720458984,True,building/wall,Stuck/Blocked
1603.257857836783,0.800000011920929,-0.5,0.0,0.12186088263988495,-83.60208892822266,-73.14250946044922,True,building/wall,Stuck/Blocked
1603.2916251383722,0.800000011920929,-0.5,0.0,0.13297047168016435,-83.60302734375,-73.14349365234375,True,building/wall,Stuck/Blocked
1603.333927936852,0.800000011920929,-0.5,0.0,0.11990376859903336,-83.60431671142578,-73.14476776123047,True,building/wall,Stuck/Blocked
1603.370905637741,0.800000011920929,-0.5,0.0,0.12844877690076828,-83.6053695678711,-73.14579772949219,True,building/wall,Stuck/Blocked
1603.4064214378595,0.800000011920929,-0.5,0.0,0.11825179606676102,-83.60635375976562,-73.14677429199219,True,building/wall,Stuck/Blocked
1603.449372138828,0.800000011920929,-0.5,0.0,0.140061816573143,-83.60770416259766,-73.14774322509766,True,building/wall,Stuck/Blocked
1603.4800954386592,0.800000011920929,0.0,0.0,0.12869761884212494,-83.6086196899414,-73.14836120605469,True,building/wall,Stuck/Blocked
1603.5243438370526,0.800000011920929,0.0,0.0,0.138377483189106,-83.6099624633789,-73.14962005615234,True,building/wall,Stuck/Blocked
1603.5504226386547,0.800000011920929,0.5,0.0,0.12766558527946473,-83.61076354980469,-73.15040588378906,True,building/wall,Stuck/Blocked
1603.5919972397387,0.800000011920929,0.5,0.0,0.1627584680914879,-83.61233520507812,-73.15191650390625,True,building/wall,Stuck/Blocked
1603.6321954391897,0.800000011920929,0.5,0.0,0.2197529286146164,-83.61418151855469,-73.15306091308594,True,building/wall,Stuck/Blocked
1603.6715602390468,0.800000011920929,0.5,0.0,0.6221757173538208,-83.618896484375,-73.15299987792969,True,building/wall,Stuck/Blocked
1603.7066753394902,0.800000011920929,0.0,0.0,1.2330137372016907,-83.6287841796875,-73.15084838867188,True,building/wall,None
1603.750437837094,0.800000011920929,0.0,0.0,0.8332140147686005,-83.64314270019531,-73.14929962158203,True,building/wall,Stuck/Blocked
1603.791106440127,0.0,0.0,0.0,0.28016754090785984,-83.6470947265625,-73.15209197998047,True,building/wall,None
1603.8360699377954,0.0,0.0,0.0,0.199752514064312,-83.6494140625,-73.15416717529297,True,building/wall,None
1603.8644471392035,0.0,0.0,0.0,0.190194234251976,-83.65090942382812,-73.15483093261719,True,building/wall,None
1603.8987489379942,0.0,0.0,0.0,0.06551927849650384,-83.65158081054688,-73.15532684326172,True,building/wall,None
1603.9460939392447,0.0,0.0,0.0,0.06827126517891884,-83.65223693847656,-73.15563201904297,True,building/wall,None
1603.9949612393975,0.0,0.0,0.0,0.07143800184130669,-83.65288543701172,-73.15597534179688,True,building/wall,None
1604.0212979391217,0.0,0.0,0.0,0.055216997489333154,-83.65302276611328,-73.15609741210938,True,building/wall,None
1604.065035637468,0.0,0.0,0.0,0.059834229201078414,-83.65310668945312,-73.15630340576172,True,building/wall,None
1604.1063197366893,0.0,0.0,0.0,0.06019941866397858,-83.65302276611328,-73.15644073486328,True,building/wall,None
1604.1534396372736,0.0,0.0,0.0,0.04736514911055565,-83.65299987792969,-73.15660095214844,True,building/wall,None
1604.190630439669,0.0,0.0,0.0,0.04149952679872513,-83.65303802490234,-73.15666961669922,True,building/wall,None
1604.2288403399289,0.0,0.0,0.0,0.038043560832738875,-83.65310668945312,-73.1567153930664,True,building/wall,None
1604.2762571386993,0.0,0.0,0.0,0.0244127506390214,-83.6532211303711,-73.15672302246094,True,building/wall,None
1604.3163167387247,0.0,0.0,0.0,0.027751628123223782,-83.65321350097656,-73.15673065185547,True,building/wall,None
1604.356060039252,0.0,0.0,0.0,0.02294942457228899,-83.6531753540039,-73.15678405761719,True,building/wall,None
1604.3991952389479,0.0,0.0,0.0,0.009712335001677275,-83.65319061279297,-73.15680694580078,True,building/wall,None
1604.4423202387989,0.0,0.0,0.0,0.009526676684617997,-83.65314483642578,-73.1568374633789,True,building/wall,None
1604.4849609397352,0.0,0.0,0.0,0.01050694277510047,-83.653076171875,-73.15687561035156,True,building/wall,None
1604.5253421366215,0.0,0.0,0.0,0.011801597289741039,-83.65296936035156,-73.15690612792969,True,building/wall,None
1604.5652058385313,0.0,0.0,0.0,0.01751341000199318,-83.6529312133789,-73.1569595336914,True,building/wall,None
1604.5942581370473,0.0,0.0,0.0,0.02585856355726719,-83.65300750732422,-73.15690612792969,True,building/wall,None
1604.6399618387222,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1604.6751298382878,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1604.7034093365073,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1604.7402976378798,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1604.7912849374115,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1604.8619805388153,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1604.9372121356428,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.017319533974,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.090228933841,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.1387709341943,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.16950083524,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.2744092345238,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.316244635731,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.3606638349593,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.4021727330983,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.4448469355702,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.4868535362184,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.5296361334622,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.5678552351892,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.5917766354978,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.6199572347105,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.6504809334874,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.6800637356937,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.7162081338465,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.7476838342845,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.7663142345846,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.8016512356699,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.8332206346095,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.8684496358037,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.8956793360412,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.9272263348103,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.9574351347983,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1605.9857003353536,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.0250721350312,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.051527235657,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.0817315354943,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.1051765345037,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.1402300335467,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.171528533101,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.2015966363251,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.2296625338495,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.2570669353008,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.2870141342282,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.318842034787,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.354576535523,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.3784069344401,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.4181638360023,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.4451510347426,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.4814701341093,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.509750135243,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.5360825359821,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.568986736238,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.5932236351073,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.6354993358254,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.6628795340657,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.6892146356404,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.7334928363562,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.757953234017,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.7903316356242,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.827169533819,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.8525112345815,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.8859471343458,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.927481636405,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.9574336335063,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1606.9917603358626,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1607.0219378359616,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
1607.0475919358432,0.0,0.0,0.0,0.0,-83.65300750732422,-73.15690612792969,False,None,None
